Timestamp,linear_accelerationX,linear_accelerationY,linear_accelerationZ,magX,magY,magZ,gyroX,gyroY,gyroZ,accX,accY,accZ
1748547146.8511865,0.4888596534729004,-0.07535022497177124,-0.08968061208724976,28.67431640625,16.6015625,-91.88232421875,-31.18896484375,128.5400390625,64.75830078125,1.3502197265625,0.1947021484375,-0.6156005859375
1748547146.8961236,0.47921866178512573,0.12074065208435059,-0.23334193229675293,29.91943359375,12.6953125,-87.5732421875,-78.30810546875,140.19775390625,70.4345703125,1.3486328125,0.392822265625,-0.76318359375
1748547146.9411266,0.5547342896461487,0.08452993631362915,-0.19106823205947876,30.4931640625,9.87548828125,-82.62939453125,-76.904296875,140.44189453125,64.14794921875,1.4334716796875,0.3580322265625,-0.72412109375
1748547146.9413571,0.5821812152862549,-0.056848615407943726,-0.24241399765014648,29.8828125,7.6171875,-77.50244140625,-79.4677734375,134.70458984375,54.87060546875,1.470703125,0.2156982421875,-0.779541015625
1748547146.9863172,0.5459067225456238,0.1256105899810791,-0.15196925401687622,28.55224609375,6.15234375,-72.265625,-55.5419921875,118.34716796875,40.4052734375,1.443603515625,0.4002685546875,-0.691650390625
1748547147.0313504,0.3263111710548401,-0.10480570793151855,-0.2762329578399658,27.9052734375,5.46875,-68.4326171875,-56.09130859375,99.12109375,37.109375,1.2294921875,0.1680908203125,-0.820556640625
1748547147.0761251,0.13087427616119385,-0.07678186893463135,-0.21968436241149902,26.30615234375,5.2734375,-64.66064453125,-66.22314453125,88.7451171875,34.1796875,1.0362548828125,0.19482421875,-0.7677001953125
1748547147.1662157,0.04467421770095825,-0.04309853911399841,-0.2826824188232422,24.658203125,5.62744140625,-60.9619140625,-63.65966796875,73.05908203125,32.2265625,0.9508056640625,0.227783203125,-0.83544921875
1748547147.2112784,0.06410461664199829,0.01595941185951233,-0.28533321619033813,23.53515625,6.8603515625,-57.7880859375,-73.2421875,56.640625,36.68212890625,0.9713134765625,0.287109375,-0.8428955078125
1748547147.301306,-0.05496668815612793,0.07091984152793884,-0.26645076274871826,22.55859375,7.568359375,-54.04052734375,-39.1845703125,26.79443359375,34.85107421875,0.851318359375,0.34326171875,-0.8284912109375
1748547147.391244,-0.1167256236076355,0.02748909592628479,-0.3323974609375,22.30224609375,7.04345703125,-54.7119140625,24.47509765625,-3.84521484375,31.67724609375,0.78759765625,0.30029296875,-0.9000244140625
1748547147.3932183,-0.2365296483039856,0.02151229977607727,-0.3239019513130188,22.7294921875,5.029296875,-56.4453125,25.81787109375,-28.01513671875,39.9169921875,0.663818359375,0.294677734375,-0.89697265625
1748547147.39521,-0.3826858401298523,-0.0026136934757232666,-0.3340349793434143,23.35205078125,3.9306640625,-57.7880859375,45.83740234375,-48.4619140625,41.68701171875,0.51123046875,0.2705078125,-0.9127197265625
1748547147.4360862,-0.49677324295043945,0.08074602484703064,-0.08552724123001099,23.69384765625,1.47705078125,-59.7412109375,42.236328125,-66.58935546875,43.15185546875,0.3887939453125,0.355224609375,-0.6656494140625
1748547147.4811747,-0.5125726461410522,0.14724111557006836,0.051906049251556396,24.4140625,0.50048828125,-62.255859375,62.8662109375,-84.41162109375,33.14208984375,0.3643798828125,0.4241943359375,-0.52734375
1748547147.5712588,-0.44311362504959106,0.15225064754486084,0.04792672395706177,25.1220703125,-1.26953125,-67.12646484375,89.90478515625,-99.67041015625,11.3525390625,0.4263916015625,0.4317626953125,-0.530517578125
1748547147.6622968,-0.22101527452468872,0.29055583477020264,0.035489439964294434,25.78125,-1.81884765625,-72.00927734375,135.92529296875,-108.7646484375,-13.12255859375,0.644775390625,0.574951171875,-0.5423583984375
1748547147.7061625,-0.16706007719039917,0.1415700614452362,0.3972216844558716,26.0498046875,-1.220703125,-78.7109375,90.27099609375,-109.92431640625,-16.4794921875,0.6959228515625,0.4283447265625,-0.1739501953125
1748547147.7512805,-0.21988314390182495,0.30010056495666504,0.5084276795387268,25.54931640625,0.146484375,-84.033203125,82.94677734375,-107.11669921875,-25.81787109375,0.639404296875,0.5919189453125,-0.05419921875
1748547147.7531388,-0.1700284481048584,0.17340686917304993,0.5691742300987244,24.6337890625,2.1484375,-87.8662109375,57.18994140625,-98.6328125,-31.92138671875,0.6864013671875,0.4681396484375,0.01611328125
1748547147.7961404,-0.1696191430091858,0.12456047534942627,0.5403178930282593,24.31640625,4.40673828125,-90.966796875,72.265625,-90.02685546875,-44.73876953125,0.6839599609375,0.42138671875,-0.003662109375
1748547147.8411689,-0.2875884771347046,0.0019688010215759277,0.6050993204116821,23.20556640625,6.15234375,-94.82421875,54.13818359375,-76.35498046875,-49.49951171875,0.5611572265625,0.298828125,0.0712890625
1748547147.932194,-0.34910398721694946,-0.008868485689163208,0.6074631214141846,22.314453125,8.544921875,-97.16796875,49.1943359375,-62.80517578125,-51.513671875,0.4937744140625,0.287841796875,0.0838623046875
1748547147.9341526,-0.3571397066116333,-0.0347733199596405,0.464644193649292,22.05810546875,10.7666015625,-98.8525390625,52.24609375,-47.7294921875,-52.24609375,0.479736328125,0.2613525390625,-0.0511474609375
1748547148.0211577,-0.33442920446395874,0.0032578706741333008,0.2826477289199829,20.5078125,13.28125,-100.40283203125,42.6025390625,-25.2685546875,-43.701171875,0.496826171875,0.2994384765625,-0.2283935546875
1748547148.0660968,-0.13681727647781372,-0.1127668023109436,0.16260528564453125,20.56884765625,15.27099609375,-100.81787109375,58.10546875,-8.11767578125,-40.52734375,0.692138671875,0.1815185546875,-0.345703125
O,O,O,O,O,O,O,O,O,O,O,O,O
1748547148.1112025,-0.08053213357925415,-0.1531614065170288,0.08440446853637695,21.05712890625,16.9189453125,-101.11083984375,19.1650390625,22.705078125,-21.05712890625,0.7470703125,0.1385498046875,-0.4224853515625
1748547148.1561723,-0.0068092942237854,-0.004405707120895386,0.013018667697906494,21.4599609375,17.138671875,-99.57275390625,11.71875,44.25048828125,-6.77490234375,0.8206787109375,0.2872314453125,-0.49365234375
1748547148.2463264,0.030759692192077637,0.00299033522605896,-0.007845580577850342,22.76611328125,16.845703125,-100.03662109375,-0.48828125,62.01171875,7.8125,0.8587646484375,0.294677734375,-0.5146484375
1748547148.2480686,0.20504790544509888,0.1178312599658966,0.019415974617004395,23.74267578125,15.93017578125,-97.96142578125,-25.81787109375,80.322265625,18.4326171875,1.0364990234375,0.4114990234375,-0.487060546875
1748547148.2910984,0.5218390226364136,0.19367775321006775,0.02041560411453247,25.40283203125,15.19775390625,-96.5087890625,-2.3193359375,90.39306640625,16.2353515625,1.362060546875,0.4906005859375,-0.4857177734375
1748547148.3360639,0.5031291842460632,0.01988169550895691,0.11744081974029541,26.67236328125,14.0869140625,-94.22607421875,4.638671875,95.8251953125,21.91162109375,1.351806640625,0.317138671875,-0.38671875
1748547148.3820713,0.6117442846298218,0.007907956838607788,0.05967515707015991,27.34375,13.17138671875,-92.34619140625,-9.765625,98.6328125,26.67236328125,1.470703125,0.3052978515625,-0.4434814453125
1748547148.4710827,0.5443677306175232,-0.054890215396881104,0.030716538429260254,28.45458984375,11.42578125,-89.990234375,-28.076171875,101.01318359375,34.5458984375,1.4124755859375,0.2415771484375,-0.471923828125
1748547148.5160658,0.4867486357688904,0.06654989719390869,0.13045275211334229,28.8818359375,9.72900390625,-85.44921875,-44.0673828125,101.01318359375,36.56005859375,1.363037109375,0.3641357421875,-0.3699951171875
1748547148.60612,0.3863827586174011,0.14468464255332947,0.09828335046768188,29.4189453125,8.349609375,-82.16552734375,-22.5830078125,96.00830078125,31.25,1.2691650390625,0.4447021484375,-0.4005126953125
1748547148.6083124,0.3112061023712158,0.058256328105926514,0.06472483277320862,29.57763671875,7.16552734375,-78.8818359375,-30.57861328125,96.19140625,30.6396484375,1.19921875,0.3592529296875,-0.4329833984375
1748547148.6518097,0.2286282777786255,-0.15171819925308228,-0.11666405200958252,30.33447265625,6.60400390625,-75.0244140625,-57.6171875,95.3369140625,31.06689453125,1.1204833984375,0.146728515625,-0.6163330078125
1748547148.6960812,0.22100764513015747,0.010699629783630371,-0.09096533060073853,29.0283203125,6.591796875,-70.39794921875,-77.1484375,94.8486328125,27.4658203125,1.1165771484375,0.309326171875,-0.5921630859375
1748547148.741111,0.1123085618019104,-0.044101178646087646,-0.09978628158569336,28.77197265625,6.53076171875,-65.5029296875,-77.57568359375,84.77783203125,27.83203125,1.009765625,0.2537841796875,-0.6026611328125
1748547148.786301,-0.04849743843078613,-0.27891549468040466,-0.19573968648910522,27.35595703125,6.9091796875,-63.037109375,-76.904296875,72.509765625,31.1279296875,0.84814453125,0.0142822265625,-0.701904296875
1748547148.831093,-0.019723594188690186,-0.2492143213748932,-0.1880623698234558,26.2939453125,7.6904296875,-58.38623046875,-113.58642578125,53.28369140625,44.5556640625,0.8765869140625,0.039794921875,-0.6973876953125
1748547148.9210958,-0.15697789192199707,0.21710753440856934,0.004489123821258545,26.025390625,7.89794921875,-57.51953125,-50.4150390625,0.67138671875,32.28759765625,0.7366943359375,0.509765625,-0.5047607421875
1748547149.0110805,-0.14297819137573242,0.01759311556816101,-0.13160467147827148,25.96435546875,6.65283203125,-57.32421875,42.96875,-25.57373046875,28.74755859375,0.748291015625,0.310546875,-0.64306640625
1748547149.0141742,-0.12932997941970825,-0.05749046802520752,-0.3509264588356018,25.927734375,5.52978515625,-58.6669921875,-15.68603515625,-50.10986328125,43.64013671875,0.759765625,0.2344970703125,-0.8682861328125
1748547149.058053,-0.15984660387039185,0.23590797185897827,-0.3251972794532776,27.44140625,4.94384765625,-60.99853515625,52.42919921875,-77.20947265625,28.74755859375,0.7265625,0.5318603515625,-0.8480224609375
1748547149.1011245,-0.22503423690795898,0.19719341397285461,-0.16879594326019287,27.47802734375,2.99072265625,-64.75830078125,81.9091796875,-96.98486328125,20.6298828125,0.6575927734375,0.4964599609375,-0.6944580078125
1748547149.146077,-0.16981208324432373,0.38217654824256897,-0.06864327192306519,28.662109375,1.79443359375,-69.140625,84.77783203125,-110.77880859375,14.34326171875,0.7099609375,0.6878662109375,-0.595458984375
1748547149.2811134,-0.09821510314941406,0.20862627029418945,0.18388152122497559,29.150390625,1.55029296875,-74.59716796875,115.29541015625,-123.35205078125,-2.5634765625,0.7799072265625,0.517822265625,-0.33984375
1748547149.3260658,-0.15469717979431152,0.1336265504360199,0.3684844374656677,28.7353515625,2.05078125,-80.57861328125,89.17236328125,-123.53515625,-11.04736328125,0.7208251953125,0.445068359375,-0.1490478515625
1748547149.3710926,-0.20184201002120972,0.03309476375579834,0.40657317638397217,27.34375,3.89404296875,-86.43798828125,108.0322265625,-123.53515625,-32.89794921875,0.6702880859375,0.3450927734375,-0.1041259765625
1748547149.4613721,-0.3419686555862427,-0.09602862596511841,0.5032182931900024,26.6845703125,6.53076171875,-91.39404296875,76.7822265625,-108.82568359375,-45.5322265625,0.5244140625,0.21435546875,0.0009765625
1748547149.4630644,-0.26824647188186646,-0.08639785647392273,0.512188196182251,24.89013671875,9.14306640625,-94.88525390625,60.546875,-91.00341796875,-53.16162109375,0.5936279296875,0.2225341796875,0.0185546875
1748547149.551111,-0.3754615783691406,-0.09937611222267151,0.41908520460128784,23.47412109375,12.24365234375,-98.486328125,77.7587890625,-67.44384765625,-56.57958984375,0.4801025390625,0.2078857421875,-0.0675048828125
1748547149.5962243,-0.3843822479248047,-0.1737268567085266,0.3131147623062134,22.52197265625,15.4052734375,-99.169921875,20.6298828125,-38.26904296875,-44.61669921875,0.4647216796875,0.130615234375,-0.168212890625
1748547149.5964153,-0.34777557849884033,0.045599550008773804,0.0722760260105133,22.39990234375,16.51611328125,-100.67138671875,33.935546875,-16.11328125,-37.7197265625,0.4954833984375,0.3507080078125,-0.4078369140625
1748547149.5980637,-0.2893241047859192,-0.17641115188598633,-0.050051718950271606,21.81396484375,18.26171875,-99.54833984375,53.77197265625,9.8876953125,-28.076171875,0.549072265625,0.125732421875,-0.531005859375
O,O,O,O,O,O,O,O,O,O,O,O,O
1748547149.6427934,0.0004630088806152344,-0.06904947757720947,-0.21537724137306213,21.875,18.88427734375,-99.658203125,25.93994140625,39.85595703125,-9.58251953125,0.8388671875,0.23193359375,-0.699951171875
1748547149.6861124,0.16528761386871338,-0.08567595481872559,-0.14014586806297302,23.27880859375,18.81103515625,-99.7314453125,3.23486328125,68.66455078125,9.27734375,1.0064697265625,0.2138671875,-0.6270751953125
1748547149.732098,0.15331155061721802,0.08549457788467407,-0.10421466827392578,24.9755859375,17.83447265625,-97.35107421875,-31.73828125,97.47314453125,26.3671875,0.9970703125,0.386474609375,-0.5928955078125
1748547149.7761145,0.2486203908920288,0.1703992784023285,-0.08712539076805115,26.85546875,15.83251953125,-94.43359375,-50.048828125,111.572265625,33.38623046875,1.0965576171875,0.4742431640625,-0.5772705078125
1748547149.9111059,0.3158222436904907,0.06097602844238281,-0.13874855637550354,28.3935546875,14.208984375,-91.8701171875,-23.5595703125,119.81201171875,33.99658203125,1.1690673828125,0.3658447265625,-0.6312255859375
1748547149.9561317,0.43953853845596313,0.15733084082603455,-0.2279352843761444,28.6865234375,12.14599609375,-87.451171875,-39.55078125,127.5634765625,39.0625,1.3001708984375,0.46484375,-0.7242431640625
1748547149.9562073,0.5009435415267944,-0.017305076122283936,-0.24457669258117676,29.38232421875,10.8154296875,-84.65576171875,-29.1748046875,128.5400390625,40.52734375,1.3699951171875,0.2899169921875,-0.7449951171875
1748547150.0010762,0.5248376131057739,-0.06948202848434448,-0.2257676124572754,29.65087890625,8.3740234375,-80.04150390625,-44.7998046875,127.74658203125,42.6025390625,1.4027099609375,0.236572265625,-0.72998046875
1748547150.046093,0.5400530695915222,-0.08273988962173462,-0.20594888925552368,28.7841796875,7.4462890625,-74.755859375,-66.22314453125,123.6572265625,47.18017578125,1.427001953125,0.221923828125,-0.713623046875
1748547150.0910814,0.5131186842918396,-0.04343566298484802,-0.23471885919570923,28.62548828125,6.35986328125,-70.068359375,-87.70751953125,115.234375,47.8515625,1.40869140625,0.260498046875,-0.746337890625
1748547150.1362488,0.35217058658599854,-0.0792137086391449,-0.2603721618652344,27.6611328125,5.60302734375,-65.46630859375,-73.8525390625,99.54833984375,44.98291015625,1.253662109375,0.223388671875,-0.7763671875
1748547150.1810815,0.1135675311088562,0.05703476071357727,-0.31201303005218506,25.2685546875,5.70068359375,-61.14501953125,-76.5380859375,82.8857421875,46.0205078125,1.0169677734375,0.360595703125,-0.833251953125
1748547150.2261028,0.155869722366333,-0.005374908447265625,-0.13614094257354736,24.01123046875,5.37109375,-58.7158203125,-49.86572265625,55.84716796875,46.5087890625,1.0618896484375,0.298095703125,-0.65966796875
1748547150.271133,-0.06172090768814087,0.12064912915229797,-0.2953614592552185,23.05908203125,5.43212890625,-56.689453125,-20.20263671875,21.1181640625,44.98291015625,0.84326171875,0.4261474609375,-0.8238525390625
1748547150.361207,-0.5472739934921265,-0.21905308961868286,0.03942513465881348,22.86376953125,4.13818359375,-56.09130859375,30.3955078125,-19.6533203125,37.2314453125,0.3485107421875,0.082763671875,-0.4884033203125
1748547150.4061763,-0.3767573833465576,0.11387196183204651,0.005518913269042969,23.13232421875,3.0517578125,-55.8837890625,-14.09912109375,-46.20361328125,42.6025390625,0.5126953125,0.4176025390625,-0.522216796875
1748547150.4511466,-0.32214879989624023,0.2426070272922516,-0.12999165058135986,24.18212890625,2.1484375,-59.66796875,26.0009765625,-79.9560546875,30.45654296875,0.5618896484375,0.5504150390625,-0.659912109375
1748547150.496087,-0.10853272676467896,0.38169974088668823,-0.15677571296691895,25.47607421875,1.06201171875,-61.38916015625,45.59326171875,-105.16357421875,18.49365234375,0.773681640625,0.6959228515625,-0.6893310546875
1748547150.5410554,-0.060638606548309326,0.43505680561065674,-0.11168575286865234,27.11181640625,0.1953125,-65.5029296875,68.4814453125,-123.84033203125,4.638671875,0.820556640625,0.756591796875,-0.6461181640625
1748547150.5861022,-0.05855584144592285,0.38140544295310974,-0.0385284423828125,27.81982421875,-0.18310546875,-71.9970703125,105.3466796875,-136.3525390625,-16.17431640625,0.8216552734375,0.7093505859375,-0.5736083984375
1748547150.6311188,-0.1681564450263977,0.21723201870918274,0.17436140775680542,28.30810546875,0.390625,-78.8330078125,112.1826171875,-137.3291015625,-36.92626953125,0.709228515625,0.548828125,-0.3577880859375
1748547150.6761012,-0.27750617265701294,0.034042686223983765,0.33174967765808105,28.3203125,3.2958984375,-84.1552734375,117.00439453125,-128.173828125,-62.744140625,0.59521484375,0.3662109375,-0.19482421875
1748547150.811094,-0.3158981204032898,0.13216325640678406,0.41162365674972534,27.2216796875,6.89697265625,-90.13671875,110.16845703125,-117.0654296875,-73.3642578125,0.551513671875,0.466552734375,-0.1080322265625
1748547150.8134296,-0.3767055869102478,-0.09632045030593872,0.4860956072807312,26.35498046875,11.29150390625,-94.64111328125,129.33349609375,-97.65625,-87.2802734375,0.484375,0.2364501953125,-0.025390625
1748547150.8561442,-0.49749475717544556,-0.18488788604736328,0.4900662302970886,24.51171875,16.1865234375,-98.84033203125,101.98974609375,-74.64599609375,-81.23779296875,0.355224609375,0.144775390625,-0.01318359375
1748547150.901162,-0.6165274977684021,-0.276913583278656,0.35783156752586365,22.998046875,20.59326171875,-100.08544921875,80.078125,-51.08642578125,-68.7255859375,0.225830078125,0.048095703125,-0.139404296875
1748547150.9461443,-0.4530297517776489,-0.19346192479133606,-0.03345191478729248,21.8017578125,23.15673828125,-101.318359375,67.87109375,-24.2919921875,-52.42919921875,0.3817138671875,0.1282958984375,-0.53125
1748547150.9910846,-0.21504062414169312,-0.1992681622505188,-0.261719286441803,21.49658203125,25.634765625,-100.78125,59.14306640625,9.09423828125,-28.86962890625,0.6160888671875,0.119140625,-0.763916015625
O,O,O,O,O,O,O,O,O,O,O,O,O
1748547151.0360725,0.05599099397659302,-0.19885572791099548,-0.17719817161560059,22.49755859375,26.30615234375,-100.09765625,0.06103515625,47.607421875,7.01904296875,0.8880615234375,0.1162109375,-0.682373046875
1748547151.081066,0.18832391500473022,-0.21621790528297424,-0.043171823024749756,23.20556640625,26.64794921875,-98.05908203125,13.00048828125,70.3125,23.3154296875,1.0235595703125,0.09521484375,-0.549072265625
1748547151.1261168,0.32447218894958496,-0.37807658314704895,-0.08759802579879761,25.03662109375,25.390625,-96.8505859375,-3.23486328125,91.552734375,38.26904296875,1.1651611328125,-0.072998046875,-0.594970703125
1748547151.1710997,0.45764976739883423,-0.20507431030273438,0.08972698450088501,26.64794921875,23.0224609375,-95.32470703125,-44.7998046875,105.224609375,48.7060546875,1.3060302734375,0.0965576171875,-0.4161376953125
1748547151.3511221,0.5370033979415894,-0.009840577840805054,0.15943509340286255,28.9306640625,19.88525390625,-92.822265625,-73.2421875,116.0888671875,57.861328125,1.3944091796875,0.2916259765625,-0.34375
1748547151.3532417,0.47530418634414673,0.06331408023834229,0.10481703281402588,30.3955078125,16.650390625,-88.22021484375,-59.87548828125,118.2861328125,61.4013671875,1.3406982421875,0.3658447265625,-0.3966064453125
1748547151.355135,0.4236287474632263,0.03213435411453247,0.016766667366027832,30.89599609375,14.22119140625,-85.546875,-83.984375,120.2392578125,66.10107421875,1.296142578125,0.335205078125,-0.484375
1748547151.396138,0.4023403525352478,-0.04907214641571045,-0.07439029216766357,31.06689453125,11.1083984375,-81.33544921875,-91.12548828125,118.71337890625,64.39208984375,1.2816162109375,0.253173828125,-0.5767822265625
1748547151.4421864,0.4518747329711914,-0.17503660917282104,-0.14555245637893677,31.0546875,8.30078125,-77.7587890625,-106.93359375,115.90576171875,59.4482421875,1.3387451171875,0.124267578125,-0.650390625
1748547151.4860942,0.44464582204818726,-0.1598980724811554,-0.17712152004241943,30.2978515625,6.25,-72.4609375,-113.58642578125,110.41259765625,56.0302734375,1.3389892578125,0.13671875,-0.6849365234375
1748547151.5310714,0.32672786712646484,-0.044885873794555664,-0.23866218328475952,28.564453125,5.76171875,-66.357421875,-115.66162109375,97.96142578125,54.931640625,1.2265625,0.2509765625,-0.75048828125
1748547151.5771408,0.2081177830696106,-0.20321369171142578,-0.27985715866088867,27.294921875,6.04248046875,-60.7421875,-104.3701171875,80.62744140625,55.11474609375,1.1114501953125,0.0892333984375,-0.79638671875
1748547151.6210697,0.14873331785202026,-0.03310170769691467,-0.17498749494552612,25.20751953125,6.40869140625,-58.154296875,-93.07861328125,56.45751953125,52.24609375,1.0545654296875,0.2587890625,-0.6944580078125
1748547151.6660855,0.13270896673202515,-0.08321678638458252,-0.24052512645721436,24.31640625,6.103515625,-55.79833984375,-17.76123046875,7.6904296875,39.794921875,1.040771484375,0.207275390625,-0.7640380859375
1748547151.7561123,-0.014268040657043457,0.022844582796096802,-0.2038952112197876,24.47509765625,6.23779296875,-55.38330078125,10.25390625,-30.1513671875,36.0107421875,0.8935546875,0.313720703125,-0.7308349609375
1748547151.8011096,-0.12255978584289551,0.12739297747612,-0.2289775013923645,25.03662109375,4.9560546875,-56.640625,25.45166015625,-55.5419921875,39.1845703125,0.783203125,0.42041015625,-0.759765625
1748547151.846242,-0.23554444313049316,0.4072909355163574,-0.10550028085708618,26.42822265625,3.3447265625,-59.5947265625,33.8134765625,-80.078125,45.95947265625,0.666259765625,0.7071533203125,-0.6380615234375
1748547151.8911529,-0.2712685465812683,0.5303357839584351,-0.19739753007888794,27.34375,1.23291015625,-63.36669921875,75.62255859375,-101.318359375,40.4052734375,0.6259765625,0.839111328125,-0.7332763671875
1748547151.9360754,-0.2516581416130066,0.4722282588481903,-0.06123650074005127,27.91748046875,-0.1953125,-68.7255859375,108.154296875,-119.9951171875,23.25439453125,0.641357421875,0.7889404296875,-0.59814453125
1748547152.0261295,-0.2492992877960205,0.33248502016067505,0.13918310403823853,28.564453125,-0.341796875,-76.611328125,153.74755859375,-135.43701171875,-10.92529296875,0.6395263671875,0.65478515625,-0.3953857421875
1748547152.1161335,-0.30448466539382935,0.013291895389556885,0.20039039850234985,27.8564453125,1.9775390625,-84.86328125,175.84228515625,-138.7939453125,-36.9873046875,0.5792236328125,0.3358154296875,-0.330810546875
1748547152.1162598,-0.3657209277153015,-0.028345972299575806,0.34330224990844727,26.66015625,5.3466796875,-90.2099609375,137.26806640625,-125.48828125,-53.28369140625,0.5118408203125,0.293701171875,-0.18212890625
1748547152.161072,-0.612626850605011,-0.31840479373931885,0.21493405103683472,24.71923828125,9.72900390625,-95.4833984375,150.87890625,-103.33251953125,-77.57568359375,0.254638671875,-0.001708984375,-0.306884765625
1748547152.2060752,-0.5490773916244507,-0.349637895822525,0.305502712726593,23.14453125,14.3310546875,-97.69287109375,83.43505859375,-72.93701171875,-73.42529296875,0.3089599609375,-0.038818359375,-0.211181640625
1748547152.2512987,-0.5045862197875977,-0.3316133916378021,0.10428708791732788,22.3876953125,17.34619140625,-100.67138671875,87.5244140625,-41.19873046875,-68.7255859375,0.344970703125,-0.0263671875,-0.41064453125
1748547152.476375,-0.4807592034339905,-0.2009173035621643,0.14626246690750122,22.00927734375,20.76416015625,-100.01220703125,42.3583984375,-3.11279296875,-46.81396484375,0.3607177734375,0.1009521484375,-0.3662109375
O,O,O,O,O,O,O,O,O,O,O,O,O
1748547152.4782586,-0.07807976007461548,-0.24477705359458923,-0.2522087097167969,22.119140625,22.61962890625,-101.03759765625,54.8095703125,30.21240234375,-29.6630859375,0.7620849609375,0.052978515625,-0.7689208984375
1748547152.4811087,-0.002236485481262207,-0.10002946853637695,-0.071322500705719,23.0712890625,22.509765625,-98.74267578125,-5.67626953125,66.7724609375,0.3662109375,0.837890625,0.196044921875,-0.5892333984375
1748547152.5212681,0.2885679602622986,-0.1383536159992218,-0.069663405418396,24.64599609375,22.54638671875,-98.59619140625,5.9814453125,87.46337890625,15.56396484375,1.133544921875,0.1553955078125,-0.5887451171875
1748547152.5231164,0.33679908514022827,-0.027841031551361084,-0.08057737350463867,28.62548828125,19.384765625,-92.66357421875,-21.78955078125,119.20166015625,42.236328125,1.1905517578125,0.262939453125,-0.6011962890625
1748547152.566092,0.31466490030288696,0.00743439793586731,-0.15355807542800903,29.84619140625,17.17529296875,-90.8203125,-44.25048828125,133.6669921875,56.45751953125,1.1737060546875,0.29833984375,-0.6767578125
1748547152.701081,0.4080270528793335,-0.017299264669418335,-0.2702322006225586,30.7373046875,14.00146484375,-85.94970703125,-60.791015625,144.34814453125,65.3076171875,1.27392578125,0.2733154296875,-0.7979736328125
1748547152.7033262,0.48892122507095337,-0.034661054611206055,-0.3001006245613098,31.23779296875,11.2548828125,-80.16357421875,-80.6884765625,150.146484375,69.64111328125,1.363037109375,0.25537109375,-0.8328857421875
1748547152.746372,0.4511868953704834,-0.051735877990722656,-0.36501091718673706,29.5654296875,9.6923828125,-76.0009765625,-111.63330078125,149.658203125,68.05419921875,1.3328857421875,0.2374267578125,-0.9039306640625
1748547152.7911177,0.4248809814453125,-0.011023283004760742,-0.4311293363571167,28.076171875,6.54296875,-69.47021484375,-113.58642578125,137.0849609375,56.94580078125,1.313720703125,0.2779541015625,-0.977294921875
1748547152.8360639,0.2818385362625122,0.001764446496963501,-0.4446523189544678,26.47705078125,6.23779296875,-64.58740234375,-109.55810546875,120.9716796875,47.4853515625,1.1754150390625,0.290771484375,-0.998291015625
1748547152.8810725,0.2310798168182373,0.007857978343963623,-0.5763236284255981,24.30419921875,7.70263671875,-58.447265625,-82.94677734375,104.55322265625,39.4287109375,1.1285400390625,0.2969970703125,-1.1396484375
1748547152.9270773,0.028453171253204346,-0.20752626657485962,-0.4909243583679199,22.216796875,8.49609375,-54.69970703125,-61.09619140625,84.04541015625,42.236328125,0.9263916015625,0.078125,-1.0625
1748547152.9710813,-0.07190090417861938,-0.09628883004188538,-0.4105382561683655,20.80078125,9.4970703125,-52.30712890625,-45.8984375,67.5048828125,42.54150390625,0.8248291015625,0.187744140625,-0.989013671875
1748547153.061002,-0.10936939716339111,0.003985971212387085,-0.2125086784362793,19.580078125,9.63134765625,-49.7802734375,-4.45556640625,35.2783203125,43.5791015625,0.7855224609375,0.2880859375,-0.7945556640625
1748547153.1510723,-0.2343372106552124,-0.022491484880447388,-0.1921887993812561,18.9208984375,9.130859375,-49.5361328125,9.82666015625,3.72314453125,47.9736328125,0.6566162109375,0.26123046875,-0.7774658203125
1748547153.1532538,-0.3603608012199402,-0.03340467810630798,-0.1604396104812622,19.03076171875,6.92138671875,-51.123046875,68.29833984375,-32.8369140625,37.78076171875,0.5245361328125,0.249755859375,-0.7484130859375
1748547153.1960654,-0.4769781827926636,-0.03813484311103821,-0.1192508339881897,19.9462890625,4.9072265625,-52.294921875,76.904296875,-60.72998046875,33.8134765625,0.39990234375,0.244384765625,-0.709228515625
1748547153.2410297,-0.42767608165740967,0.10343727469444275,-0.18234825134277344,21.6796875,2.28271484375,-55.810546875,87.158203125,-92.10205078125,24.4140625,0.4420166015625,0.3876953125,-0.775390625
1748547153.286073,-0.46466636657714844,0.0942842960357666,-0.12483036518096924,23.2666015625,-0.37841796875,-60.986328125,102.96630859375,-112.12158203125,10.68115234375,0.397216796875,0.380126953125,-0.719970703125
1748547153.3310556,-0.3233673572540283,0.2571979761123657,-0.008837103843688965,24.5361328125,-1.5625,-65.5517578125,98.57177734375,-123.1689453125,-1.03759765625,0.5330810546875,0.54736328125,-0.6041259765625
1748547153.3761299,-0.26375865936279297,0.27035441994667053,0.12984967231750488,25.9765625,-2.24609375,-71.78955078125,112.36572265625,-131.77490234375,-21.8505859375,0.5882568359375,0.5650634765625,-0.4632568359375
1748547153.466105,-0.1393464207649231,0.3511231243610382,0.2758483290672302,27.0751953125,-1.11083984375,-79.19921875,112.79296875,-133.85009765625,-38.0859375,0.7103271484375,0.6517333984375,-0.3126220703125
1748547153.511107,-0.18998640775680542,0.20281699299812317,0.3932623267173767,26.28173828125,1.06201171875,-84.48486328125,116.2109375,-129.69970703125,-55.2978515625,0.656494140625,0.5068359375,-0.1885986328125
